symbol,date,open,high,low,close,volume
VIC,2021-01-08,48930,50080,48930,49680,1348700
VIC,2021-01-11,50130,50930,50130,50570,1536700
VIC,2021-01-12,51550,51550,50530,50840,981100
VIC,2021-01-13,50840,50930,49370,49370,1237900
VIC,2021-01-14,49550,49910,48880,49060,1439100
VIC,2021-01-15,49510,49860,48790,49420,1238000
VIC,2021-01-18,49770,49820,48930,49020,826900
VIC,2021-01-19,49020,49020,45590,45640,1367600
VIC,2021-01-20,45770,46660,45550,45910,1875500
VIC,2021-01-21,46660,46750,45770,46710,1564600
VIC,2021-01-22,46710,47330,46660,46660,1094200
VIC,2021-01-25,46660,47020,46260,46570,827300
VIC,2021-01-26,46570,46660,44260,45110,1028600
VIC,2021-01-27,45110,45770,44220,44440,1488900
VIC,2021-01-28,41910,42660,41330,41330,1742900
VIC,2021-01-29,41110,44220,41110,44170,1692900
VIC,2021-02-01,44170,45770,43910,44000,1340000
VIC,2021-02-02,44000,47060,44000,47060,1771200
VIC,2021-02-03,46660,47990,46660,47770,1698900
VIC,2021-02-04,47730,47770,45330,46660,1022400
VIC,2021-02-05,46660,47770,46660,47770,922900
VIC,2021-02-08,47910,47910,44880,44880,3422500
VIC,2021-02-09,46220,47330,45110,47190,1758000
VIC,2021-02-17,47240,47990,47190,47990,1253600
VIC,2021-02-18,47770,48880,47150,48880,1434400
VIC,2021-02-19,47820,48660,47550,48440,1433200
VIC,2021-02-22,48530,49190,47110,48750,1481000
VIC,2021-02-23,48080,49640,47770,48880,1393900
VIC,2021-02-24,49510,49510,47110,48080,950100
VIC,2021-02-25,48660,48840,47150,48390,1013500
VIC,2021-02-26,47190,48840,47190,48440,926800
VIC,2021-03-01,48840,48840,47860,48220,777700
VIC,2021-03-02,48220,48480,47190,48080,926300
VIC,2021-03-03,47370,48080,47330,47510,1075300
VIC,2021-03-04,47820,47950,47370,47510,1671400
VIC,2021-03-05,47510,47770,47020,47240,1294800
VIC,2021-03-08,47330,47550,46660,47110,1390100
VIC,2021-03-09,46660,47240,44440,46350,1587600
VIC,2021-03-10,46440,47110,45370,47110,576300
VIC,2021-03-11,47110,47990,46930,47060,1108700
VIC,2021-03-12,47060,47330,46660,47060,1122300
VIC,2021-03-15,47060,47190,46840,47110,2632400
VIC,2021-03-16,47110,47110,46620,46840,1360600
VIC,2021-03-17,46310,46790,46220,46530,1260400
VIC,2021-03-18,46880,47370,46750,47370,1473900
VIC,2021-03-19,46930,48170,46930,48170,1625700
VIC,2021-03-22,48170,48170,46440,47680,973900
VIC,2021-03-23,47110,47550,46710,47330,1034700
VIC,2021-03-24,46880,47990,46130,47950,1104100
VIC,2021-03-25,47680,49950,47590,49060,4322000
VIC,2021-03-26,48880,50440,48880,49950,2927800
VIC,2021-03-29,49990,50440,49910,50130,3140900
VIC,2021-03-30,50130,52710,49770,51990,5179600
VIC,2021-03-31,52220,53110,51990,52390,2823600
VIC,2021-04-01,52660,55280,51990,54660,2230900
VIC,2021-04-02,55060,55060,53990,54660,2255500
VIC,2021-04-05,55990,56080,54750,55240,2249000
VIC,2021-04-06,55240,57550,55100,56440,1979400
VIC,2021-04-07,56440,56880,55860,56750,1698500
VIC,2021-04-08,57060,57060,55100,55730,1509200
VIC,2021-04-09,55460,55730,54700,55500,1755500
VIC,2021-04-12,55500,59020,54840,58660,3481900
VIC,2021-04-13,61770,62750,60440,62530,5053200
VIC,2021-04-14,62220,63020,61370,62220,4102600
VIC,2021-04-15,62170,64440,62170,62620,3419000
VIC,2021-04-16,62620,64040,62220,63550,2988000
VIC,2021-04-19,63150,64080,62700,63990,2820300
VIC,2021-04-20,63990,64840,63550,63590,3108200
VIC,2021-04-22,63100,63500,61100,61680,3319500
VIC,2021-04-23,61680,61990,59100,61460,4410000
VIC,2021-04-26,61770,61990,58220,58440,2434500
VIC,2021-04-27,58440,59100,58440,58700,1631700
VIC,2021-04-28,58700,59190,57680,58440,1613300
VIC,2021-04-29,58440,59100,58080,58220,2181100
VIC,2021-05-04,58040,59950,56390,59370,1732600
VIC,2021-05-05,59370,60350,59370,59420,1268600
VIC,2021-05-06,59420,59550,58220,58880,1064200
VIC,2021-05-07,58660,58660,57100,58660,1769100
VIC,2021-05-10,58660,58880,57370,58880,1099300
VIC,2021-05-11,58880,59280,57990,58220,1164200
VIC,2021-05-12,57770,58660,56880,57680,1390400
VIC,2021-05-13,56880,57770,56220,56220,1723500
VIC,2021-05-14,56220,56440,54750,55680,2609800
VIC,2021-05-17,55990,57770,55100,55100,2417900
VIC,2021-05-18,55100,55990,53770,53770,2452700
VIC,2021-05-19,53330,53770,52480,53370,2178400
VIC,2021-05-20,53370,54750,53330,54620,2084900
VIC,2021-05-21,54660,54660,53550,54440,1622400
VIC,2021-05-24,54440,54930,53770,54260,1985800
VIC,2021-05-25,54390,54390,53860,54350,1514900
VIC,2021-05-26,54220,54300,53550,54080,1677500
VIC,2021-05-27,53730,53770,52880,53460,2081300
VIC,2021-05-28,53370,54660,52880,53240,1847400
VIC,2021-05-31,53240,53330,51550,52220,1846800
VIC,2021-06-01,51640,53770,51550,53330,2155400
VIC,2021-06-02,53420,54170,51990,52220,3130600
VIC,2021-06-03,52440,52790,51990,52660,2488900
VIC,2021-06-04,52660,53770,52660,53770,3689200
VIC,2021-06-07,54570,56220,54220,54660,3681800
VIC,2021-06-08,55500,55860,52880,53240,2699600
VIC,2021-06-09,53330,53770,51990,52790,1813300
VIC,2021-06-10,52660,52970,51770,51770,2929000
VIC,2021-06-11,51990,52440,51680,52440,1729000
VIC,2021-06-14,52530,53550,52480,53330,1933100
VIC,2021-06-15,53330,54220,53110,54080,1348000
VIC,2021-06-16,54080,54080,52880,52930,1180600
VIC,2021-06-17,52440,52840,51990,51990,2848500
VIC,2021-06-18,52440,52570,51990,52170,1788400
VIC,2021-06-21,52220,52840,52130,52170,1497200
VIC,2021-06-22,52440,52750,52040,52220,2161600
VIC,2021-06-23,52440,52480,51770,51950,1281200
VIC,2021-06-24,52390,52530,51910,52220,1374300
VIC,2021-06-25,52080,52440,51860,52220,1763300
VIC,2021-06-28,52220,52260,51860,51860,1711000
VIC,2021-06-29,51950,53020,51950,52440,2339900
VIC,2021-06-30,52440,53990,52440,52880,2685900
VIC,2021-07-01,53190,53280,52660,52710,2194700
VIC,2021-07-02,52480,52840,52220,52220,1789100
VIC,2021-07-05,52220,52220,51060,51110,2765200
VIC,2021-07-06,51110,51550,49770,49770,2639000
VIC,2021-07-07,49770,50660,48880,50660,2507000
VIC,2021-07-08,50220,50220,49110,49330,1480900
VIC,2021-07-09,49240,49330,47770,48260,1787900
VIC,2021-07-12,48220,48880,45190,46220,2863900
VIC,2021-07-13,46260,46710,44000,45770,2355200
VIC,2021-07-14,45780,47290,45340,45780,2585100
VIC,2021-07-15,45780,46090,44980,45340,2584200
VIC,2021-07-16,45380,47160,45380,47020,2158200
VIC,2021-07-19,45820,46670,44670,45740,1851300
VIC,2021-07-20,45600,45910,44450,45780,2130300
VIC,2021-07-21,45820,47340,45340,46220,2765100
VIC,2021-07-22,46220,47470,46090,47200,2237300
VIC,2021-07-23,47200,48360,46220,46220,3037100
VIC,2021-07-26,46580,46850,45820,46310,1940000
VIC,2021-07-27,46670,47020,46360,46360,1442800
VIC,2021-07-28,46360,46890,46220,46760,1192400
VIC,2021-07-29,46890,46940,46450,46710,1076500
VIC,2021-07-30,47560,47690,47110,47650,2339200
VIC,2021-08-02,47780,48710,47510,47780,1676900
VIC,2021-08-03,48620,51110,48450,50890,7293100
VIC,2021-08-04,51340,51740,50670,50670,2882400
VIC,2021-08-05,50540,51110,50180,50670,2049200
VIC,2021-08-06,51110,51510,50360,50360,3021900
VIC,2021-08-09,50310,50540,49600,50270,3219800
VIC,2021-08-10,51110,51110,50220,50220,2830600
VIC,2021-08-11,50220,50670,49340,49340,2382000
VIC,2021-08-12,49340,50180,49110,49380,1833400
VIC,2021-08-13,49560,49870,49110,49290,2119300
VIC,2021-08-16,49780,50090,49160,49160,3085800
VIC,2021-08-17,50000,51700,49450,49450,4887500
VIC,2021-08-18,49500,50100,48950,48950,2297700
VIC,2021-08-19,48950,52000,48350,52000,3521100
VIC,2021-08-20,50000,51000,48600,48850,4953900
VIC,2021-08-23,48750,48850,47900,48100,2161000
VIC,2021-08-24,48200,48500,47550,47700,1417400
VIC,2021-08-25,47700,47700,46500,47300,2057000
VIC,2021-08-26,47300,47300,46500,46550,1766200
VIC,2021-08-27,46500,47500,45750,47400,2485900
VIC,2021-08-30,47500,47650,47050,47050,1414900
VIC,2021-08-31,47050,47550,46900,47050,1529600
VIC,2021-09-01,47050,47500,47050,47050,1303100
VIC,2021-09-06,47200,47900,47100,47500,1926300
VIC,2021-09-07,47750,47750,46950,46950,2280200
VIC,2021-09-08,47000,47150,46000,46000,2505700
VIC,2021-09-09,46100,46200,45650,45650,2696600
VIC,2021-09-10,45900,46000,45650,45650,1614600
VIC,2021-09-13,45900,46700,45800,46000,1828100
VIC,2021-09-14,46150,46450,45950,46000,1419300
VIC,2021-09-15,46000,46200,45650,45700,1037000
VIC,2021-09-16,45700,45700,43900,43900,15130200
VIC,2021-09-17,44000,44600,43400,43400,5567900
VIC,2021-09-20,43500,44450,43000,43350,4014800
VIC,2021-09-21,42750,43200,42500,42800,4524800
VIC,2021-09-22,42800,43450,42700,43050,2845500
VIC,2021-09-23,43250,43700,43200,43550,2664100
VIC,2021-09-24,43550,43750,43150,43500,3207900
VIC,2021-09-27,43500,43750,41600,43050,3000800
VIC,2021-09-28,42650,43500,42600,43250,2387300
VIC,2021-09-29,43350,43450,43000,43350,1911200
VIC,2021-09-30,43250,44700,43250,44000,3404700
VIC,2021-10-01,44000,44200,43600,43850,1734200
VIC,2021-10-04,43800,44000,43550,43900,1565200
VIC,2021-10-05,43900,44400,43550,44300,2370600
VIC,2021-10-06,44400,44500,44050,44300,1736800
VIC,2021-10-07,44150,44750,44150,44400,2290900
VIC,2021-10-08,44500,44750,44400,44650,1298500
VIC,2021-10-11,44700,46000,44700,45950,2694300
VIC,2021-10-12,46000,46500,46000,46450,2438700
VIC,2021-10-13,46500,46900,46400,46550,2581200
VIC,2021-10-14,46600,46600,45750,46250,2677900
VIC,2021-10-15,46250,46500,46000,46300,1553700
VIC,2021-10-18,46150,46450,45550,46300,2039400
VIC,2021-10-19,46300,46350,45750,46200,1686700
VIC,2021-10-20,46150,46250,44950,46150,3128600
VIC,2021-10-21,45850,46300,45500,45500,2847400
VIC,2021-10-22,45500,45900,45400,45900,1428000
VIC,2021-10-25,45950,46250,45600,46050,1341200
VIC,2021-10-26,45900,46100,45450,46100,1335900
VIC,2021-10-27,46000,47500,45800,47500,3908900
VIC,2021-10-28,47500,47700,46800,47500,2086100
VIC,2021-10-29,47100,48250,47100,47900,2268000
VIC,2021-11-01,47900,48000,47450,47900,2226600
VIC,2021-11-02,47850,48000,47450,47900,1647800
VIC,2021-11-03,47900,47900,46950,47650,3568200
VIC,2021-11-04,47600,47750,47000,47500,1879100
VIC,2021-11-05,47250,47500,47000,47500,1786600
VIC,2021-11-08,47500,47750,47250,47450,1792000
VIC,2021-11-09,47700,47700,46600,47450,2373800
VIC,2021-11-10,47550,47600,46800,47450,1680500
VIC,2021-11-11,47450,47500,46950,47400,2186600
VIC,2021-11-12,47400,47400,46950,47250,1133100
VIC,2021-11-15,47250,47550,47000,47500,1922400
VIC,2021-11-16,47500,47550,46950,47400,1643900
VIC,2021-11-17,47350,48500,47100,48150,2815800
VIC,2021-11-18,48500,49250,47250,47250,3871100
VIC,2021-11-19,47300,48000,47000,47400,2032500
VIC,2021-11-22,47250,47500,46500,47400,2152100
VIC,2021-11-23,47000,47500,46750,47400,1382700
VIC,2021-11-24,47400,47600,46750,47050,2045100
VIC,2021-11-25,47400,47400,46900,47000,1401800
VIC,2021-11-26,47950,50000,47600,49250,8681700
VIC,2021-11-29,49500,52650,49250,52650,8742300
VIC,2021-11-30,52750,53450,51750,52500,4674300
VIC,2021-12-01,52500,53650,52000,53000,4082000
VIC,2021-12-02,53000,54250,52550,53600,4428600
VIC,2021-12-03,54550,54800,52750,52750,5152400
VIC,2021-12-06,53950,54500,51800,52800,5825100
VIC,2021-12-07,53700,53750,52800,53350,3026300
VIC,2021-12-08,53250,53500,51750,52950,3539500
VIC,2021-12-09,52500,53750,52000,53500,3173400
VIC,2021-12-10,53500,53600,51550,51550,3080600
VIC,2021-12-13,51350,52250,50500,51600,4075700
VIC,2021-12-14,51500,51550,50800,51250,2629100
VIC,2021-12-15,51350,51350,49950,50000,2897300
VIC,2021-12-16,50000,50750,49150,50000,3095200
VIC,2021-12-17,50000,51350,49400,51000,6655000
VIC,2021-12-20,51000,51000,49500,49500,1372800
VIC,2021-12-21,49500,50400,49050,49050,1467300
VIC,2021-12-22,49100,50050,49100,49800,2410600
VIC,2021-12-23,49800,50000,48000,48000,2771100
VIC,2021-12-24,48250,48450,47550,48250,1415500
VIC,2021-12-27,48500,49500,48250,49500,1907500
VIC,2021-12-28,49550,49650,48250,49200,1737300
VIC,2021-12-29,49000,49000,47600,47750,2291900
VIC,2021-12-30,47900,48200,47500,47500,1662400
VIC,2021-12-31,47600,48150,47100,47550,1267000
VIC,2022-01-04,48000,50750,47850,50500,3071100
VIC,2022-01-05,50400,51100,49750,50000,3396500
VIC,2022-01-06,50500,53200,50250,52250,5061400
VIC,2022-01-07,53200,53200,51100,51100,3108800
VIC,2022-01-10,51250,52750,51100,51150,2594000
VIC,2022-01-11,51000,51000,49900,50500,2240600
VIC,2022-01-12,50750,50750,49000,50400,2338500
VIC,2022-01-13,50500,50500,49250,49400,1955700
VIC,2022-01-14,49100,49800,49100,49450,1017400
VIC,2022-01-17,49500,49600,47250,48500,2628900
VIC,2022-01-18,48500,48500,47050,47950,2032000
VIC,2022-01-19,47500,47950,46750,47900,2479700
VIC,2022-01-20,47300,48150,47300,47500,1689300
VIC,2022-01-21,47950,48000,46650,47750,3192800
VIC,2022-01-24,47450,48000,46250,47500,3935300
VIC,2022-01-25,47500,48850,46700,48000,3198400
VIC,2022-01-26,48250,48250,47250,48200,1932000
VIC,2022-01-27,48250,48250,47100,48250,2559000
VIC,2022-01-28,47550,48500,47250,48500,2999600
VIC,2022-02-07,48200,48750,45600,45600,7413400
VIC,2022-02-08,45650,46150,43350,43650,8010800
VIC,2022-02-09,43800,44350,42450,42850,8812500
VIC,2022-02-10,42850,43000,40850,42000,11088500
VIC,2022-02-11,41500,41800,40750,40850,7846400
VIC,2022-02-14,40850,42000,40350,40900,4973500
VIC,2022-02-15,41000,41900,40900,41850,3001500
VIC,2022-02-16,41950,41950,41350,41450,1986000
VIC,2022-02-17,41400,41750,41000,41550,2865600
VIC,2022-02-18,41250,41400,41000,41100,2914400
VIC,2022-02-21,41050,41900,41000,41800,2513700
VIC,2022-02-22,41500,41650,40900,41000,2975200
VIC,2022-02-23,41050,41250,41000,41250,1439000
VIC,2022-02-24,41150,41200,39650,40050,6367500
VIC,2022-02-25,40450,40450,39550,39550,3385500
VIC,2022-02-28,39750,39750,38500,38500,4678600
VIC,2022-03-01,38550,39950,38500,39600,3467600
VIC,2022-03-02,39600,39600,38600,39450,2401000
VIC,2022-03-03,39450,40200,39150,39500,2610400
VIC,2022-03-04,39500,39650,38900,39500,3817400
VIC,2022-03-07,39200,39500,38650,39250,2427800
VIC,2022-03-08,39000,39450,38550,38950,4290200
VIC,2022-03-09,39050,39350,38650,39000,3049900
VIC,2022-03-10,39250,40300,39000,39550,4366600
VIC,2022-03-11,39400,39500,38900,39500,2222400
VIC,2022-03-14,39400,39400,38700,39150,2622700
VIC,2022-03-15,39000,39300,38500,39150,2733900
VIC,2022-03-16,39150,39200,38600,39050,2950000
VIC,2022-03-17,39150,39250,38650,39200,2565900
VIC,2022-03-18,39150,39750,38700,39400,5520700
VIC,2022-03-21,39400,40500,39150,40500,3705300
VIC,2022-03-22,40500,41200,40500,41100,3631800
VIC,2022-03-23,41050,41200,40700,40700,1529200
VIC,2022-03-24,40700,40700,40200,40500,1995200
VIC,2022-03-25,40300,40500,39850,40500,2193500
VIC,2022-03-28,39950,40600,39850,40250,2339900
VIC,2022-03-29,40000,40900,39900,40400,2722800
VIC,2022-03-30,41250,41350,40200,40550,3088400
VIC,2022-03-31,40550,41150,40500,40600,1372000
VIC,2022-04-01,40700,41250,40450,41050,2609900
VIC,2022-04-04,41250,41400,40750,41350,2730500
VIC,2022-04-05,41250,41550,40850,41150,3591100
VIC,2022-04-06,40250,41150,39750,40250,5679100
VIC,2022-04-07,40100,40150,38800,39750,3704800
VIC,2022-04-08,40000,41200,40000,40850,5192000
VIC,2022-04-12,40700,40700,40150,40650,2356500
VIC,2022-04-13,40500,41150,40350,41100,3146300
VIC,2022-04-14,40800,41100,40550,40850,1763700
VIC,2022-04-15,40750,40900,40300,40350,1678400
VIC,2022-04-18,40000,40050,39050,39750,2984700
VIC,2022-04-19,39300,39900,38900,39400,1816000
VIC,2022-04-20,39000,39900,39000,39650,1713900
VIC,2022-04-21,39500,39750,38750,38750,2684300
VIC,2022-04-22,38850,39500,38800,38850,1844100
VIC,2022-04-25,38900,39600,36350,38100,2738000
VIC,2022-04-26,36750,39250,36750,39000,3661700
VIC,2022-04-27,38000,39000,37500,39000,2793500
VIC,2022-04-28,39000,39100,38150,38950,1386100
VIC,2022-04-29,38750,40000,38300,40000,2148700
VIC,2022-05-04,39800,40000,38850,39850,1436000
VIC,2022-05-05,39800,40000,39250,40000,1858600
VIC,2022-05-06,39250,40000,39000,39900,1690000
VIC,2022-05-09,39350,39600,38950,39550,2428900
VIC,2022-05-10,39450,40200,39050,40200,2617900
VIC,2022-05-11,40100,40250,39350,40250,1983600
VIC,2022-05-12,40000,40000,38550,39500,2474100
VIC,2022-05-13,39500,39500,38600,39000,3134600
VIC,2022-05-16,39500,39500,38100,38500,1994100
VIC,2022-05-17,38000,39000,37600,39000,1857400
VIC,2022-05-18,39000,39000,38000,39000,2964900
VIC,2022-05-19,38200,39500,38100,38950,2650300
VIC,2022-05-20,38950,38950,38250,38900,2331100
VIC,2022-05-23,38800,38850,38100,38700,2644700
VIC,2022-05-24,38500,38800,38200,38800,1568300
VIC,2022-05-25,38800,39050,38350,38850,1360400
VIC,2022-05-26,38850,38850,38400,38850,2076700
VIC,2022-05-27,38700,39000,38500,39000,1575800
VIC,2022-05-30,39000,39250,38600,39250,1390900
VIC,2022-05-31,39000,39750,38850,39400,1776600
VIC,2022-06-01,39300,39700,39150,39650,1539200
VIC,2022-06-02,39600,39600,38800,39450,2935600
VIC,2022-06-03,39050,39600,39000,39400,1249100
VIC,2022-06-06,39350,39450,38950,39250,1503500
VIC,2022-06-07,39250,39250,38850,39000,1562200
VIC,2022-06-08,38900,39350,38800,39050,1441700
VIC,2022-06-09,39000,39100,38650,39050,1542100
VIC,2022-06-10,38900,39100,38750,39000,979600
VIC,2022-06-13,38300,38700,38100,38200,1795500
VIC,2022-06-14,38100,38300,37600,38300,2058500
VIC,2022-06-15,38300,38450,37650,38350,2037200
VIC,2022-06-16,38000,38850,37900,38300,1597800
VIC,2022-06-17,37900,38300,37550,38300,3725300
VIC,2022-06-20,38300,38300,37650,37800,2132800
VIC,2022-06-21,37600,37600,36900,37500,1956200
VIC,2022-06-22,37350,37500,36800,37500,1418900
VIC,2022-06-23,37050,37100,36500,37100,1548900
VIC,2022-06-24,36750,37300,36000,37300,1514800
VIC,2022-06-27,36900,37400,36750,36900,1822400
VIC,2022-06-28,36500,36900,36200,36800,2228300
VIC,2022-06-29,36400,36700,36150,36700,1429300
VIC,2022-06-30,36350,36750,36200,36750,1878800
VIC,2022-07-01,36600,36700,36050,36300,1866600
VIC,2022-07-04,36200,36350,36100,36350,758300
VIC,2022-07-05,36350,36400,36000,36150,1478700
VIC,2022-07-06,36000,36050,33750,33750,2171700
VIC,2022-07-07,34000,34900,33250,34900,2174100
VIC,2022-07-08,35000,35350,33750,35000,1413800
VIC,2022-07-11,33850,35000,33100,35000,2385900
VIC,2022-07-12,34300,35100,34000,34950,1212400
VIC,2022-07-13,34300,35000,34150,34750,2004600
VIC,2022-07-14,34750,34900,34250,34750,1414300
VIC,2022-07-15,34550,34900,34300,34800,1582500
VIC,2022-07-18,34800,34800,34000,34000,1088000
VIC,2022-07-19,34000,34500,34000,34400,655400
VIC,2022-07-20,34400,34500,34100,34100,626100
VIC,2022-07-21,34100,34400,34050,34250,930600
VIC,2022-07-22,34050,34250,33250,33250,674700
VIC,2022-07-25,33450,33700,33250,33650,755800
VIC,2022-07-26,33050,33800,33050,33050,592700
VIC,2022-07-27,33100,33400,33000,33250,581400
VIC,2022-07-28,33300,33550,33000,33500,1152200
VIC,2022-07-29,33900,33900,32000,32000,1908500
VIC,2022-08-01,32450,32549,32049,32350,1261800
VIC,2022-08-02,32400,32900,32250,32900,958300
VIC,2022-08-03,32900,33200,32549,33000,1250700
VIC,2022-08-04,33000,33200,32700,33200,1146000
VIC,2022-08-05,32950,33100,32600,32700,1134900
VIC,2022-08-08,32700,32850,32299,32299,1010300
VIC,2022-08-09,32400,32700,32350,32650,792000
VIC,2022-08-10,32500,32800,32350,32400,967900
VIC,2022-08-11,32800,33200,32500,32900,1674000
VIC,2022-08-12,32900,33100,32750,33100,811200
VIC,2022-08-15,33150,33250,33050,33200,802100
VIC,2022-08-16,33200,33200,32850,32950,862200
VIC,2022-08-17,33100,33900,33000,33650,2201000
VIC,2022-08-18,33600,34650,33600,34050,2769100
VIC,2022-08-19,34000,34200,33400,33950,1221600
VIC,2022-08-22,33600,34000,33000,33000,1469100
VIC,2022-08-23,32750,32800,32400,32500,1437800
VIC,2022-08-24,32600,32900,32450,32450,787500
VIC,2022-08-25,32500,32950,32500,32950,483000
VIC,2022-08-26,33000,33000,32500,32500,861300
VIC,2022-08-29,32150,32200,31500,31800,1337500
VIC,2022-08-30,31800,32049,31600,31800,868400
VIC,2022-08-31,32000,32850,31850,31850,1236800
VIC,2022-09-05,32400,32600,32000,32000,1310100
VIC,2022-09-06,32049,32400,31550,31650,1335600
VIC,2022-09-07,31650,31700,31250,31250,1347400
VIC,2022-09-08,31650,31800,31200,31450,841200
VIC,2022-09-09,31600,32200,31450,32200,1193800
VIC,2022-09-12,32450,32450,31900,32000,551100
VIC,2022-09-13,32000,32150,31800,32049,1059100
VIC,2022-09-14,31750,31850,31050,31700,711000
VIC,2022-09-15,31750,32000,31400,31950,851300
VIC,2022-09-16,31600,32250,31250,31250,1684400
VIC,2022-09-19,31250,31650,31050,31450,786000
VIC,2022-09-20,31300,31950,31300,31950,800100
VIC,2022-09-21,31750,31800,31350,31550,482700
VIC,2022-09-22,31250,31650,29350,31650,1238700
VIC,2022-09-23,31500,31650,31000,31300,324200
VIC,2022-09-26,30900,31300,30800,31000,1195900
VIC,2022-09-27,31050,31100,30400,30500,639100
VIC,2022-09-28,30050,30400,28750,28750,1138100
VIC,2022-09-29,28850,29100,27150,27300,1701100
VIC,2022-09-30,26650,28200,26650,27500,1724300
VIC,2022-10-03,27450,27750,26500,27750,1452700
VIC,2022-10-04,28000,28500,27300,28500,1296700
VIC,2022-10-05,28750,30450,28500,30000,1328100
VIC,2022-10-06,29900,31000,29050,30050,1011900
VIC,2022-10-07,30250,30350,29150,30100,2987900
VIC,2022-10-10,30100,30450,28850,30100,1238400
VIC,2022-10-11,29150,30050,28350,30000,2186800
VIC,2022-10-12,30000,30100,29150,30000,1709700
VIC,2022-10-13,29350,30500,29100,30200,1246400
VIC,2022-10-14,30250,30250,29200,29850,779400
VIC,2022-10-17,29300,29500,28000,28000,738200
VIC,2022-10-18,28250,29300,28250,29200,606100
VIC,2022-10-19,29250,29350,28250,29250,826400
VIC,2022-10-20,29050,29350,28600,29300,1099200
VIC,2022-10-21,29250,29250,27250,28400,1414600
VIC,2022-10-24,28000,28300,26450,28250,1606100
VIC,2022-10-25,28150,28150,26500,28050,1446700
VIC,2022-10-26,28050,28050,26750,27400,1054100
VIC,2022-10-27,27300,27500,26250,27500,1974800
VIC,2022-10-28,27700,27900,26750,27850,1281000
VIC,2022-10-31,28000,28200,27150,27700,1052800
VIC,2022-11-01,27850,27900,27000,27700,1419100
VIC,2022-11-02,27650,27700,27000,27700,1352500
VIC,2022-11-03,27200,27550,27150,27550,909700
VIC,2022-11-04,27450,27450,26050,27150,1617900
VIC,2022-11-07,27000,27000,25850,26700,1702500
VIC,2022-11-08,26100,26650,24850,26650,2476100
VIC,2022-11-09,26650,27150,26100,26850,1573900
VIC,2022-11-10,26800,27000,26000,26500,1558000
VIC,2022-11-11,26500,27400,26250,27150,938500
VIC,2022-11-14,27100,27750,26550,27500,1394600
VIC,2022-11-15,27950,28750,27500,28500,1583400
VIC,2022-11-16,28450,30450,28050,30200,2249500
VIC,2022-11-17,31200,32299,30250,32299,4785400
VIC,2022-11-18,33450,33450,31550,32800,1693400
VIC,2022-11-21,33000,33350,31800,32000,1198200
VIC,2022-11-22,32000,32950,30500,30500,1466300
VIC,2022-11-23,30050,31300,29850,29850,998800
VIC,2022-11-24,30000,31050,30000,30500,1141700
VIC,2022-11-25,31500,32500,31300,32500,2290900
VIC,2022-11-28,33250,33550,32500,32500,3249900
VIC,2022-11-29,32500,34700,32100,34700,3559000
VIC,2022-11-30,34750,35100,34000,34800,3225000
VIC,2022-12-01,34700,34800,33000,33000,3204600
VIC,2022-12-02,32549,34400,32549,34400,3591400
VIC,2022-12-05,34400,35000,34000,34050,2301900
VIC,2022-12-06,34050,34250,32500,33300,1803300
VIC,2022-12-07,34600,35600,34250,35600,9421500
VIC,2022-12-08,37200,37250,34950,34950,5602500
VIC,2022-12-09,35250,35850,33900,33900,2660700
VIC,2022-12-12,33900,34000,31550,31550,2851200
VIC,2022-12-13,31950,32000,30050,30800,2861100
VIC,2022-12-14,31250,31850,30150,30400,2897500
VIC,2022-12-15,30550,30800,30150,30300,2311900
VIC,2022-12-16,30300,30400,29200,29200,3284600
VIC,2022-12-19,29500,29700,28250,28250,2873600
VIC,2022-12-20,28250,28900,27550,27950,2088300
VIC,2022-12-21,28300,28500,27400,27450,2477400
VIC,2022-12-22,28000,28500,27500,27500,2433400
VIC,2022-12-23,27650,27950,26950,27550,1866300
VIC,2022-12-26,27500,27500,26250,26450,2367800
VIC,2022-12-27,26450,26500,26150,26450,317300
VIC,2022-12-27,26450,27400,26050,26700,1844000
VIC,2022-12-28,26750,26750,26050,26750,2089000
VIC,2022-12-29,26600,27000,26250,26800,2135400
VIC,2022-12-30,26900,26950,26500,26900,2461700
VIC,2023-01-03,26900,28400,26700,28400,2009300
VIC,2023-01-04,28450,28550,27950,28000,1928400
VIC,2023-01-05,28050,28450,27900,28100,1641900
VIC,2023-01-06,28000,28050,27450,28050,1951000
VIC,2023-01-09,28100,28100,27500,27500,1204200
VIC,2023-01-10,27500,27500,26800,27250,1742900
VIC,2023-01-11,27250,27750,27050,27550,1085600
VIC,2023-01-12,27750,27750,27250,27500,1067000
VIC,2023-01-13,27500,27650,27200,27500,1223800
VIC,2023-01-16,27500,27500,26700,27400,1687100
VIC,2023-01-17,26750,27600,26750,27600,1371200
VIC,2023-01-18,27700,28350,27500,28350,1647300
VIC,2023-01-19,28150,28700,28000,28700,2343100
VIC,2023-01-27,28900,29650,28800,29600,2197800
VIC,2023-01-30,29750,29750,28750,28850,1124500
VIC,2023-01-31,29050,29250,28250,28550,1377800
VIC,2023-02-01,28800,28800,27400,27600,1851600
VIC,2023-02-02,27600,28050,27550,27900,1328600
VIC,2023-02-03,28000,28000,27500,28000,1199400
VIC,2023-02-06,27650,28000,27150,28000,1416100
VIC,2023-02-07,28000,28000,26800,27500,1645000
VIC,2023-02-08,27300,27300,26500,27200,2145800
VIC,2023-02-09,26750,27250,26200,27100,3006800
